id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
911027,The Co-operative League of Thailand (CLT),TH,,,Bangkok,,,"The Cooperative League of Thailand (CLT) is the national apex body of the Cooperative Movement in the country. Their members are co-operatives. The CLT plays a major role in the area of cooperation, promotion and development of the cooperatives in Thailand to help and promote sustainable development of Thai cooperatives. Currently, there are 7 types of cooperatives in primary levels; Agricultural Cooperatives, Land Settlement Cooperatives, Fishery Cooperatives, Saving and Credit Cooperatives, Credit Union Cooperatives, Service Cooperatives, and Consumer Cooperatives. Total number of cooperatives are 7,741 cooperatives with its individual members of 11,433,400 households. There are five bureaus serving the CLT activities; Office of the Director, Cooperative Training Institute, CLT Coop Training Centre, Member Relation Department, Cooperative Business Department, and Legal Consult and HRM Department.",https://www.cltcoop.com/,,,cooperatives,,,ica_directory,156,,,,,,cooperative,ica_member,10,https://lod.coop/ica/156,,
911059,Central Union Of The Agricultural Credit Cooperatives Of Türkiye (ACC),TR,,,Çankaya Ankara,,,Central Union of the Agricultural Credit Cooperatives of T&uuml;rkiye meets all sorts of agricultural input needs and credit requirements of its members.,http://www.tarimkredi.org.tr,,,cooperatives,,,ica_directory,234,,,,,,cooperative,ica_member,6,https://lod.coop/ica/234,,
911089,National Cooperative Union of Turkiye (TURKIYEKOOP),TR,,,Cankaya,,,"Represents the cooperative sector in official and private studies on cooperatives. Contributes to the reparation of survey plans for the movement and shares views with official institutions. Carries out labboying activities, studies on increasing cooperative awareness, monitors activity of the ICA and provides information on the development of the international cooperative movement to its’ members. Only national cooperative parent organisations are members.",http://www.turkey.coop,,,cooperatives,,,ica_directory,1451,,,,,,cooperative,ica_member,9,https://lod.coop/ica/1451,,
911103,The Central Union of Turkish Forestry Co-operatives (ORKOOP),TR,,,ÇANKAYA/ANKARA,,,"ORKOOP member unions work in forestry and produce agriculture products. They assist their members in production, evaluation and marketing of forestry products. They also assist in development funds, waste disposal, loans, utilities, facilities, machinery, instruments, equipment, legal rights, environmental protection, social security, research, and training.",http://www.orkoop.org.tr,,,cooperatives,,,ica_directory,1692,,,,,,cooperative,ica_member,9,https://lod.coop/ica/1692,,
911282,Co-operative Bank Tanzania Plc,TZ,,,Dodoma,,,Co-operative Bank of Tanzania is a commercial bank whose majority of shareholder members are cooperatives. Their aims are to drive socio-economic transformation of their members/customers to empower and improve livelihoods through financial inclusion and digital innovation.,,,,cooperatives,,,ica_directory,57815,,,,,,cooperative,ica_member,9,https://lod.coop/ica/57815,,
911064,Moshi Co-operative University (MoCU),TZ,,,Moshi,,,"The Moshi Co-operative University (MoCU) is among the oldest co-operative training institution in Africa, where it was first established as the Co-operative College Moshi in 1963 offering accredited programmes in co-operative accounting, finance, marketing, management, and rural development. It has turned out experts in accounting, finance, auditing, marketing, management and co-operative development employed in different institutions &ndash; both co-operative and non-co-operatives - from within and outside Tanzania. It grew from a college enrolling 150 students in the 1960s to 1500 students in the 1990s. It was transformed into the Moshi University College of Co-operative and Business Studies (MUCCoBS) in 2004, a constituent university college of the Sokoine University of Agriculture. During its time as a University College it was able to increase its programmes to eleven and expand its enrolment to over 3000 students. In September, 2014 the government elevated MUCCoBS to a full-fledged university by the name of the Moshi Co-operative University in short MoCU. Currently, the university has thirty three programmes ranging from certificates, diploma, undergraduate, and postgraduate prorammes at Masters and Doctoral levels. In addition to accredited programmes, the university also runs outreach programmes through its thirteen regional offices across the country to meet co-operative members&rsquo; and leaders&rsquo; short-term training requirements. It has an additional teach...",http://www.mocu.ac.tz/,,,cooperatives,,,ica_directory,270,,,,,,cooperative,ica_member,10,https://lod.coop/ica/270,,
911065,Tanzania Federation of Co-operatives Ltd. (TFC),TZ,,,Dar-es-Salaam,,,"TFC is the apex organisation for the entire co-operative movement in Tanzania. They represented 1,380,000 individual members in 2021.",https://ushirika.co.tz/,,,cooperatives,,,ica_directory,275,,,,,,cooperative,ica_member,9,https://lod.coop/ica/275,,
911060,Ukranian Central Union of Consumer Societies (UKRKOOPSPILKA),UA,,,Kyiv,,,The system of consumer co-operation of Ukraine is united by 23 associations of consumer associations from each region of the country in the Ukrainian Central Union of Consumer Societies (Ukrkoopspilka).,http://www.coop.ua,,,cooperatives,,,ica_directory,239,,,,,,cooperative,ica_member,6,https://lod.coop/ica/239,,
910963,Uganda Co-operative Alliance Ltd. (UCA),UG,,,Kampala,,,"UCA is an umbrella organisation of cooperative organisations registered in 1961 with the aim of promoting the economic and social interests of cooperatives in Uganda. It was formed for the purposes of promoting, advocating and building the capacities of all types of co-operatives in the country (primary societies, district and national unions).",https://www.uca.coop/,,,cooperatives,,,ica_directory,19,,,,,,cooperative,ica_member,10,https://lod.coop/ica/19,,
911264,Uganda Health Partners Cooperative Limited (UHPC),UG,,,Kampala,,,"Uganda Health Partners Cooperative (UHPC) is a newly registered Unique worker cooperative. Their vision is to create communities that have equitable access to quality and affordable health outcomes through health cooperatives. To achieve this vision, UHPC will train trainers, collaborate with the government, medical bureaus and other partners. Their collaboration effort has established a network of locally-led organisations, developed tools for capacity building and management, and scaled up the health cooepraive model.",http://uhpc.ug,,,cooperatives,,,ica_directory,54922,,,,,,cooperative,ica_member,10,https://lod.coop/ica/54922,,
911068,America’s Credit Unions,US,,,Washington,,,"CUNA is the federation representing the credit unions in the United States. In 2011, they had 96,000,000 individual members. CUNA provides member credit unions with trade association services, such as lobbying, regulatory advocacy, professional development, and professional services management. CUNA employs approximately 70 people in its Washington, D.C. office as well as several hundred people in its Madison, Wisconsin office.",http://www.cuna.org,,,cooperatives,,,ica_directory,468,,,,,,cooperative,ica_member,6,https://lod.coop/ica/468,,
911128,"CoBank, ACB",US,,,Greenwood Village,,,"CoBank is a national cooperative bank serving vital industries across rural America. The bank provides loans, leases, export financing and other financial services to agribusinesses and rural power, water and communications providers in all 50 states. CoBank is a member of the Farm Credit System, a nationwide network of banks and retail lending associations chartered to support the borrowing needs of U.S. agriculture and the nation's rural economy. In addition to serving its direct retail borrowers, the bank also provides wholesale loans and other financial services to affiliated Farm Credit associations serving approximately 75,000 farmers, ranchers and other rural borrowers in 23 states around the country. Headquartered outside Denver, Colorado, CoBank serves customers from regional banking centers across the U.S. and also maintains an international representative office in Singapore.",,,,cooperatives,,,ica_directory,2827,,,,,,cooperative,ica_member,7,https://lod.coop/ica/2827,,
911132,National Co+op Grocers (NCG),US,,,"St. Paul, Minnesota",,,Business services and purchasing cooperative serving retail food co-ops operating in the United States.,https://www.ncg.coop/,,,cooperatives,,,ica_directory,3155,,,,,,cooperative,ica_member,7,https://lod.coop/ica/3155,,
911069,National Cooperative Bank (NCB),US,,,Arlington,,,"NCB provides comprehensive banking services to cooperatives and other member-owned organizations throughout the country. What makes NCB unique is that the bank was created to address the financial needs of an underserved market niche &ndash; people who join together cooperatively to meet personal, social or business needs, especially in low-income communities. In 2012, NCB's earnings were USD 13.7 million, its loans were USD 1.4 billion. They publish the NCB Co-op 100, a ranking of the top co-ops in the United States.",http://www.ncb.coop,,,cooperatives,,,ica_directory,480,,,,,,cooperative,ica_member,10,https://lod.coop/ica/480,,
910977,National Cooperative Business Association CLUSA International (NCBA CLUSA),US,,,Washington,,,"The National Cooperative Business Association CLUSA International (NCBA CLUSA) is the apex association for cooperatives in the U.S. NCBA CLUSA has worked for more than 100 years so that more people can use cooperatives to build a more inclusive economy. NCBA CLUSA achieves this vision through collaborative partnerships in development, advocacy, public awareness and thought leadership. Beyond domestic advocacy and public awareness, we have engaged in international development for nearly 70 years.",http://www.ncba.coop,,,cooperatives,,,ica_directory,60,,,,,,cooperative,ica_member,9,https://lod.coop/ica/60,,
