id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
908393,StudentsCare at University of Central Florida (UCF),US,USA,FL,Orlando,,,"category: Network. tags: Older Adults,  Senior Citizens in Assisted Living Facilities,  and home-bound elderly.",https://www.facebook.com/StudentsCareOrg/,,,democracy,,,mutual_aid_hub,1RPaV4FfYP7iugIX2Fj2,,,,28.6013431,-81.20092869999999,mutual_aid,"Older Adults,  Senior Citizens in Assisted Living Facilities,  and home-bound elderly.",3,https://www.mutualaidhub.org/,,
908587,StudentsCare at University of Texas at Austin,US,USA,TX,Austin,,,category: Network,,,,democracy,,,mutual_aid_hub,F8PriI3TwRyNg7rpfBvX,,,,30.2835151,-97.73488049999999,mutual_aid,,3,https://www.mutualaidhub.org/,,
909130,StudentsCare at the University of Pennsylvania,US,USA,PA,Philadelphia,,,category: Network,,,,democracy,,,mutual_aid_hub,rSVhCophKy2aK7FwlqLd,,,,39.9583587,-75.1953934,mutual_aid,,3,https://www.mutualaidhub.org/,,
908392,Suburban Solidarity Network,US,USA,IL,Skokie,,,category: Network,https://www.facebook.com/SuburbanSolidarityNetwork/?modal=admin_todo_tour,,,democracy,,,mutual_aid_hub,1RCcIFWaD5JkBkd2CgTj,,,,42.026064,-87.7271123,mutual_aid,,3,https://www.mutualaidhub.org/,,
908414,Suffolk County DSA Mutual Aid,US,USA,NY,Suffolk County,,,category: Network,https://www.facebook.com/Suffolkcountydsa; @SuffolkDSA,,,democracy,,,mutual_aid_hub,2syM6OVlevhFGSOtbywS,,,,40.86882629999999,-73.0759446,mutual_aid,,6,https://www.mutualaidhub.org/,,
908915,Suffolk DSA Mutual Aid,US,USA,NY,Suffolk,,,category: Network,@SuffolkDSA,,,democracy,,,mutual_aid_hub,cBBBwoqlYowQ5L0dos3O,,,,40.7360384,-73.2411506,mutual_aid,,6,https://www.mutualaidhub.org/,,
908517,Sunnyside & Woodside Mutual Aid,US,USA,NY,Sunnyside,,,category: Network,,,,democracy,,,mutual_aid_hub,9airjSGUFb5s2fXiVpsU,,,,40.7478,-73.9183,mutual_aid,,6,https://www.mutualaidhub.org/,,
909071,Sunset Helpers,US,USA,CA,San Francicso,,,category: Network,https://www.facebook.com/groups/sunsethelpers/,,,democracy,,,mutual_aid_hub,nCdjTvv8hh5p3uZdanp3,,,,37.7597481,-122.4750292,mutual_aid,,3,https://www.mutualaidhub.org/,,
909060,Sunset Park Mutual Aid,US,USA,NY,New York City,,,category: Network,https://www.facebook.com/groups/SunsetParkMutalAid/,,,democracy,,,mutual_aid_hub,lkSp9cPoWbv7aiRZrD6U,,,,40.7648,-73.9808,mutual_aid,,6,https://www.mutualaidhub.org/,,
908796,Support for Isolated South Berkeley Neighbors,US,USA,CA,Berkeley,,,category: Network,,,,democracy,,,mutual_aid_hub,UQQgk1uxF1flWdYRGfXV,,,,37.8708,-122.2729,mutual_aid,,3,https://www.mutualaidhub.org/,,
909252,"Supporting Frederick, Maryland Small Businesses Through Covid-19",US,USA,MD,Fredrick,,,category: Network,https://www.facebook.com/groups/FrederickCoronaResponse/?ref=br_rs,,,democracy,,,mutual_aid_hub,yT8fDhBegVzzKBMgUwCs,,,,39.4144,-77.4106,mutual_aid,,3,https://www.mutualaidhub.org/,,
908474,Surry County Mutual Aid,US,USA,NC,Mount Airy,,,category: Network,https://www.facebook.com/SurryCountyMutualAid/,,,democracy,,,mutual_aid_hub,7EsL2HPS1MWKT4IrbCXW,,,,36.4993,-80.6072,mutual_aid,,6,https://www.mutualaidhub.org/,,
908445,Systema de ayuda mutua comunitaria — Dando y recibiendo apoyo en San Antonio,US,USA,TX,San Antonio,,,category: Network,,,,democracy,,,mutual_aid_hub,4ySWVThOM8f8ltz9Bxdv,,,,29.4246,-98.4951,mutual_aid,,6,https://www.mutualaidhub.org/,,
908789,Takoma DC Community Care and Mutual Aid Signup,US,USA,DC,Washington,,,category: Network,,,,democracy,,,mutual_aid_hub,Tn3rxTqN1VnmYwr7E4AL,,,,38.9836326,-77.03917539999999,mutual_aid,,7,https://www.mutualaidhub.org/,,
909054,Takoma DC Community Care/Ward 4,US,USA,DC,Washington,,,category: Network,,,,democracy,,,mutual_aid_hub,lA9oYg3D8qmQGsmgUcWJ,,,,38.9836326,-77.03917539999999,mutual_aid,,4,https://www.mutualaidhub.org/,,
909138,Takoma Park Coronavirus Community Service Response,US,USA,MD,Takoma Park,,,category: Network,https://www.facebook.com/TakomaCCSR/?modal=admin_todo_tour,,,democracy,,,mutual_aid_hub,s4MMDL8l4kAaWotjcLS0,,,,38.9875145,-77.0737149,mutual_aid,,4,https://www.mutualaidhub.org/,,
909095,Tallahassee Community Assistance Service,US,USA,FL,Tallahassee,,,category: Network,https://www.facebook.com/groups/530850841189648,,,democracy,,,mutual_aid_hub,onKDjM4V4SLzaj0cUheT,,,,30.4381,-84.2809,mutual_aid,,4,https://www.mutualaidhub.org/,,
908966,Tampa Mutual Aid,US,USA,FL,Tampa,,,category: Network,,,,democracy,,,mutual_aid_hub,f8V7OHJykhteNhovVFem,,,,27.9478,-82.4584,mutual_aid,,6,https://www.mutualaidhub.org/,,
909211,Team Beaverton,US,USA,OR,Beaverton,,,category: Network,,,,democracy,,,mutual_aid_hub,wlV92Gvo0lDoeW5RrrKb,,,,45.4872,-122.8038,mutual_aid,,3,https://www.mutualaidhub.org/,,
908593,Tenants and Housing Association of Worcester,US,USA,MA,Worcester,,,community: Tenants. category: Network. tags: Tenants,https://twitter.com/worcesterthaw,,,democracy,,,mutual_aid_hub,FlAkIIgBDryndZB3TL3s,,,,42.2626,-71.8023,mutual_aid,Tenants,5,https://www.mutualaidhub.org/,,
909167,Tennessee Valley Mutual Aid,US,USA,TN,Morristown,,,category: Network,,,,democracy,,,mutual_aid_hub,trgXQcn3O1nmKpCuE4OY,,,,36.1826171,-83.2720082,mutual_aid,,6,https://www.mutualaidhub.org/,,
908699,Texas / San Antonio: Puro Mutual Aid Network--Giving and Receiving Support in San Antonio,US,USA,TX,San Antonio,,,category: Network,,,,democracy,,,mutual_aid_hub,MgA7opcHQAm3PGflNSlb,,,,29.4246,-98.4951,mutual_aid,,6,https://www.mutualaidhub.org/,,
908911,The Dandelion Network,US,USA,NE,Lincoln,,,category: Network,https://www.facebook.com/thedandelionnetwork/,,,democracy,,,mutual_aid_hub,btwj0f8rsEFcBui3wyHG,,,,40.8001,-96.6674,mutual_aid,,3,https://www.mutualaidhub.org/,,
908452,The End is Queer: NYC Mutual Aid,US,USA,NY,New York City,,,category: Network,https://www.facebook.com/groups/218921919226857/?ref=bookmarks,,,democracy,,,mutual_aid_hub,5WeYvBaH8wp2H3fEvpbs,,,,40.7648,-73.9808,mutual_aid,,6,https://www.mutualaidhub.org/,,
908918,The Helpers: Delaware Pandemic Response,US,USA,DE,Wilmington,,,category: Network,https://www.facebook.com/groups/thehelpersDE/,,,democracy,,,mutual_aid_hub,cHCyDpUHLiL2Kq1aabxI,,,,39.7459,-75.5466,mutual_aid,,3,https://www.mutualaidhub.org/,,
908599,The New School Student Mutual Aid Group,US,USA,NY,New York City,,,category: Network,,,,democracy,,,mutual_aid_hub,G2zPo7AJxB6keCWinQNC,,,,40.7464969,-74.0094471,mutual_aid,,6,https://www.mutualaidhub.org/,,
908777,The People's Store,US,USA,OR,Portland,,,category: Network. tags: People experiencing houselessness,,,,democracy,,,mutual_aid_hub,SuvA6eHeyrCDpJQNGiMi,,,,45.5113506,-122.6456739,mutual_aid,People experiencing houselessness,3,https://www.mutualaidhub.org/,,
908689,The Vancouver (WA) Mutual Aid or TVMA,US,USA,WA,Vancouver,,,category: Network,https://www.facebook.com/groups/1536486063185427/?ref=share,,,democracy,,,mutual_aid_hub,MHOrfWTxp30JHI8BwRT1,,,,45.68944949999999,-122.5829013,mutual_aid,,6,https://www.mutualaidhub.org/,,
908454,Tompkins COVID-19 Mutual Aid Response,US,USA,NY,Ithaca,,,category: Network,https://www.facebook.com/groups/209042093515340/?ref=share,,,democracy,,,mutual_aid_hub,5nh4urWc9a4XpOfH7fSG,,,,42.4396,-76.4968,mutual_aid,,6,https://www.mutualaidhub.org/,,
909144,Topanga Community Center with the Canyon Sages,US,USA,CA,Topanga,,,category: Network,,,,democracy,,,mutual_aid_hub,sSSvM8JDzFnjsF7dJgfN,,,,34.0908,-118.597,mutual_aid,,4,https://www.mutualaidhub.org/,,
908636,Topeka Corona Care,US,USA,KS,Topeka,,,category: Network,https://www.facebook.com/groups/topekacoronacare/?ref=search,,,democracy,,,mutual_aid_hub,IQSHayKmxfnY7SaekgnX,,,,39.049,-95.6776,mutual_aid,,3,https://www.mutualaidhub.org/,,
908794,Trans Futures Health Fund,US,USA,VA,Central and Western Virginia,,,"category: Network. tags: Trans,  Non-Binary and GNC folx",https://www.facebook.com/transfutureshealthfund/settings/?tab=page_info&ref=page_edit,,,democracy,,,mutual_aid_hub,UDWxlTp7JNx5PCfoKeU9,,,,38.0841654,-78.4871374,mutual_aid,"Trans,  Non-Binary and GNC folx",4,https://www.mutualaidhub.org/,,
908997,Tri-Cities TN/VA Mutual Aid Network,US,USA,TN,Johnson City,,,category: Network,https://www.facebook.com/Tri-Cities-TNVA-Mutual-Aid-103595334654012/,,,democracy,,,mutual_aid_hub,hPjKQ1RoT83ETO3zYbgw,,,,36.373015,-82.1496049,mutual_aid,,6,https://www.mutualaidhub.org/,,
909215,Trinity Mutual Aid,US,USA,TX,San Antonio,,,category: Network,https://twitter.com/aidtrinity,,,democracy,,,mutual_aid_hub,wp1QHrtUf81hBMuZmn40,,,,29.4595699,-98.49522280000001,mutual_aid,,6,https://www.mutualaidhub.org/,,
909242,Troy Mutual Aid Society 2020,US,USA,NY,Troy,,,category: Network,https://www.facebook.com/groups/220879635954876/,,,democracy,,,mutual_aid_hub,y79hwzBMNCuvlyPIXBmd,,,,42.7284,-73.6918,mutual_aid,,6,https://www.mutualaidhub.org/,,
908627,Tucson Food Share,US,USA,AZ,Tucson,,,category: Network,,,,democracy,,,mutual_aid_hub,HfMFSwC4JsQktTrTUcmd,,,,32.2680738,-110.9923904,mutual_aid,,4,https://www.mutualaidhub.org/,,
908923,Tufts Mutual Aid for Students Affected by COVID-19,US,USA,MA,Medford,,,community: Students. category: Network. tags: Students,https://www.facebook.com/tuftsmutualaid,,,democracy,,,mutual_aid_hub,cbmafwPLfKcq1rsg9xfX,,,,42.4184,-71.1062,mutual_aid,Students,7,https://www.mutualaidhub.org/,,
908435,Tupelo Mutual Aid Project,US,USA,MS,Tupelo,,,category: Network,,,,democracy,,,mutual_aid_hub,49HVCna2AOKwxH0vG5fT,,,,34.2576,-88.7034,mutual_aid,,6,https://www.mutualaidhub.org/,,
908513,Tuscaloosa Mutual Aid,US,USA,AL,Tuscaloosa,,,category: Network,https://www.facebook.com/groups/TuscaloosaMutualAid/,,,democracy,,,mutual_aid_hub,9QnkY9Qwx5X9JDepN4mr,,,,33.2668,-87.4862,mutual_aid,,6,https://www.mutualaidhub.org/,,
908870,Twin Cities Logistics Collective,US,USA,MN,Minneapolis,,,category: Network,,,,democracy,,,mutual_aid_hub,YSnGi6MjRjWigqsJhJTt,,,,44.9398026,-93.2533339,mutual_aid,,6,https://www.mutualaidhub.org/,,
909106,Twin Cities Mutual Aid,US,USA,MN,Minneapolis,,,category: Network,,,,democracy,,,mutual_aid_hub,peJ3ygIBrNGOuozGzS76,,,,44.9773,-93.2655,mutual_aid,,6,https://www.mutualaidhub.org/,,
908511,Twin Cities Mutual Aid Project,US,USA,MN,Minneapolis,,,category: Network,,,,democracy,,,mutual_aid_hub,9KdTVcoAg8BhYUlzqYSZ,,,,44.9479791,-93.2935778,mutual_aid,,6,https://www.mutualaidhub.org/,,
908569,Twin Ports Queer/Trans Community Care,US,USA,MN,Duluth,,,community: LGTBQ+. category: Network. tags: LGTBQ+,,,,democracy,,,mutual_aid_hub,EEMTMqITKtXGfxHm8IFd,,,,46.7729,-92.1251,mutual_aid,LGTBQ+,4,https://www.mutualaidhub.org/,,
909064,UCSD Mutual Aid,US,USA,CA,La Jolla,,,category: Network,,,,democracy,,,mutual_aid_hub,mClEYAqjgDhjoSiElyc6,,,,32.8473,-117.2742,mutual_aid,,6,https://www.mutualaidhub.org/,,
909074,UMiss and LOU Community Mutual Aid,US,USA,MS,Oxford,,,category: Network,https://www.facebook.com/groups/240691276965300/?ref=share,,,democracy,,,mutual_aid_hub,nbqcnsJB2y6T1j60GPy9,,,,34.3664,-89.5188,mutual_aid,,7,https://www.mutualaidhub.org/,,
908583,UNI Abolition,US,USA,TX,Austin,,,category: Network,https://twitter.com/uni_abolition,,,democracy,,,mutual_aid_hub,EtrXxnKhQ7TD1tlmu4pc,,,,30.168207,-97.8177601,mutual_aid,,3,https://www.mutualaidhub.org/,,
908633,Ukrainian Village Mutual Aid,US,USA,IL,Chicago,,,category: Network,,,,democracy,,,mutual_aid_hub,HzzHEVzOccdGsw5YwlPP,,,,41.8756,-87.6244,mutual_aid,,6,https://www.mutualaidhub.org/,,
909022,Umbrella,US,USA,NJ,West Orange,,,category: Network,,,,democracy,,,mutual_aid_hub,j1jLvwvJmUNGBgphr4wO,,,,40.7987,-74.239,mutual_aid,,3,https://www.mutualaidhub.org/,,
908619,Undocufund for Disaster Relief in Sonoma County,US,USA,CA,Santa Rosa,,,category: Network. tags: Undocumented,https://www.facebook.com/UndocuFund/,,,democracy,,,mutual_aid_hub,HBk90sDyOgXLjzRQHbuZ,,,,38.5386881,-122.695547,mutual_aid,Undocumented,3,https://www.mutualaidhub.org/,,
909224,Union County Mutual Aid,US,USA,NJ,Elizabeth,,,category: Network,https://www.facebook.com/groups/544527756267823,,,democracy,,,mutual_aid_hub,xP6TyCls04y8lZ8IVePz,,,,40.6517521,-74.21499779999999,mutual_aid,,6,https://www.mutualaidhub.org/,,
908714,United Way of Central Maryland Covid 19 Support,US,USA,MD,Frederick,,,category: Network,https://www.facebook.com/unitedwayofcentralMD,,,democracy,,,mutual_aid_hub,OG55gu6DzIuAzA8FVpCa,,,,39.4144,-77.4106,mutual_aid,,3,https://www.mutualaidhub.org/,,
908827,University Park Mutual Aid,US,USA,CA,West Menlo Park,,,category: Network,,,,democracy,,,mutual_aid_hub,VctO3okV8s7SFwqxQo80,,,,37.4335,-122.203,mutual_aid,,6,https://www.mutualaidhub.org/,,
909160,University of Miami StudentsCare,US,USA,FL,Coral Gables,,,category: Network,,,,democracy,,,mutual_aid_hub,tYGw9Km3CQIt1GJXxV05,,,,25.7213213,-80.2711588,mutual_aid,,3,https://www.mutualaidhub.org/,,
909218,Upper Morningside Mutual Aid Network,US,USA,NY,New York City,,,category: Network,,,,democracy,,,mutual_aid_hub,x23Hr6ZJKicg4a4pu188,,,,40.8138912,-73.96243270000001,mutual_aid,,6,https://www.mutualaidhub.org/,,
908624,Upper Valley Mutual Aid,US,USA,VT,Barnard,,,category: Network,,,,democracy,,,mutual_aid_hub,HTuyN5vstQj6ZPxjV6wj,,,,43.714676,-72.590681,mutual_aid,,6,https://www.mutualaidhub.org/,,
908438,Upper Valley Response Team (UVRT),US,USA,VT,Hartford,,,category: Network,,,,democracy,,,mutual_aid_hub,4OjWqtm0CQ5XZ1PMx48e,,,,43.66056,-72.338891,mutual_aid,,3,https://www.mutualaidhub.org/,,
908381,Uptown Buena Park Solidarity Network,US,USA,IL,Chicago,,,category: Network,,,,democracy,,,mutual_aid_hub,0PZ5uzoTqdqVPnl2QICn,,,,41.8781136,-87.6297982,mutual_aid,,3,https://www.mutualaidhub.org/,,
908397,Utah / Salt Lake Valley: Salt Lake Valley COVID Mutual Aid,US,USA,UT,Salt Lake City,,,category: Network,,,,democracy,,,mutual_aid_hub,1x354ij6WMpXEQJ0vRYG,,,,40.767,-111.8904,mutual_aid,,6,https://www.mutualaidhub.org/,,
909210,Utah Valley Mutual Aid,US,USA,UT,Saratoga Springs,,,category: Network,https://www.facebook.com/groups/utahmutualaid/,,,democracy,,,mutual_aid_hub,wh4J32jHC2nCaUmc0xCd,,,,40.3491,-111.9047,mutual_aid,,6,https://www.mutualaidhub.org/,,
908648,Vermont / Brattleboro: Brattleboro Area Mutual Aid (Neighborhood Help),US,USA,VT,Brattleboro,,,category: Network,,,,democracy,,,mutual_aid_hub,J2RaUCXxUYxCHHFdDf4b,,,,42.8509,-72.5579,mutual_aid,,6,https://www.mutualaidhub.org/,,
908605,Vermont / Putney: Putney Area Mutual Aid (Neighborhood Help),US,USA,VT,Putney,,,category: Network,,,,democracy,,,mutual_aid_hub,GP9elsx3mT9WWdW5k5CI,,,,42.9749,-72.5222,mutual_aid,,6,https://www.mutualaidhub.org/,,
908999,Vermont / Royalton: Royalton-Area COVID-19 Mutual Aid Volunteer Sign-up,US,USA,VT,Royalton,,,category: Network,,,,democracy,,,mutual_aid_hub,ha44voiFchfXgYPIFkd9,,,,43.8159,-72.5457,mutual_aid,,6,https://www.mutualaidhub.org/,,
909102,Vigo County Mutual Aid: COVID-19 Response,US,USA,IN,Terre Haute,,,category: Network,https://www.facebook.com/groups/963269020793838/,,,democracy,,,mutual_aid_hub,pJ3MmJxnjeyCJTyYXfil,,,,39.4667,-87.4139,mutual_aid,,6,https://www.mutualaidhub.org/,,
909200,Violetville COVID-19 Response,US,USA,MD,Baltimore,,,category: Network,,,,democracy,,,mutual_aid_hub,wBfaVz89xJaIwRK3Yb1k,,,,39.2909,-76.6108,mutual_aid,,3,https://www.mutualaidhub.org/,,
909207,WA Helpers,US,USA,WA,Seattle,,,category: Network,,,,democracy,,,mutual_aid_hub,wSrAzckV764iksfsN2qP,,,,47.6038,-122.3301,mutual_aid,,3,https://www.mutualaidhub.org/,,
908638,WAKE Food Bank,US,USA,OH,Akron,,,"category: Network. tags: Focuses on BIPOC & LGBTQ needs,  but serves anyone who is hungry",https://www.facebook.com/WAKE.FoodBank,,,democracy,,,mutual_aid_hub,IUy1YzpytVD6LstDGxWY,,,,41.1025845,-81.5349581,mutual_aid,"Focuses on BIPOC & LGBTQ needs,  but serves anyone who is hungry",7,https://www.mutualaidhub.org/,,
909040,WMLA Mutual Aid Initiative,US,USA,KS,Wichita,,,category: Network,,,,democracy,,,mutual_aid_hub,jflijt1FBMU95ZLBIASC,,,,37.6922,-97.3375,mutual_aid,,6,https://www.mutualaidhub.org/,,
908525,WNC Renters Help,US,USA,NC,Boone,,,category: Network,https://www.facebook.com/WNCRentersHelp/,,,democracy,,,mutual_aid_hub,A5fERc2LjNp4uEG8bHKX,,,,36.216795,-81.6745517,mutual_aid,,3,https://www.mutualaidhub.org/,,
908919,Ward 1 DC Mutual Aid,US,USA,DC,Washington,,,category: Network,,,,democracy,,,mutual_aid_hub,cK5dDc11Qm0XolwDUp05,,,,38.9339046,-77.03053899999999,mutual_aid,,6,https://www.mutualaidhub.org/,,
908498,Ward 3 DC Mutual Aid,US,USA,DC,Washington,,,category: Network,,,,democracy,,,mutual_aid_hub,8gXKzkcUNLqgE6QLRqmt,,,,38.9656971,-77.0622028,mutual_aid,,6,https://www.mutualaidhub.org/,,
908558,Ward 4 Mutual Aid,US,USA,DC,Washington,,,category: Network,,,,democracy,,,mutual_aid_hub,DKh1zGSdztPiiIl8gEgq,,,,38.9071923,-77.0368707,mutual_aid,,6,https://www.mutualaidhub.org/,,
908404,Ward 5 DC Mutual Aid,US,USA,DC,Washington,,,category: Network,,,,democracy,,,mutual_aid_hub,2LKRu7f8B3h7HnZS6xnH,,,,38.9396261,-76.9902276,mutual_aid,,6,https://www.mutualaidhub.org/,,
908403,Ward 6 DC Mutual Aid,US,USA,DC,Washington,,,category: Network,,,,democracy,,,mutual_aid_hub,2HcWBsb6KH3ZcsUy1bDJ,,,,38.8831372,-76.9902276,mutual_aid,,6,https://www.mutualaidhub.org/,,
908485,Ward 7/8 DC Mutual Aid Volunteer Sign-Up,US,USA,DC,Washington,,,category: Network,,,,democracy,,,mutual_aid_hub,7fu2R1zxkxsQMgu3qVLb,,,,38.8628755,-76.97006689999999,mutual_aid,,6,https://www.mutualaidhub.org/,,
908980,Washington / Seattle: #covid19mutualaid links,US,USA,WA,Seattle,,,category: Network,,,,democracy,,,mutual_aid_hub,gJ6wq2us8q0p1AoVJI72,,,,47.6038,-122.3301,mutual_aid,,3,https://www.mutualaidhub.org/,,
908506,Washington / Seattle: Seattle-Area COVID-19,US,USA,WA,Seattle,,,category: Network,,,,democracy,,,mutual_aid_hub,8yw3w0uOXupaJJ81GJOA,,,,47.6038,-122.3301,mutual_aid,,3,https://www.mutualaidhub.org/,,
908909,Washington / South Seattle and Eastside: COVID-19/Coronavirus South Seattle and Eastside Mutual Aid “Offer Support” / Volunteer Form,US,USA,WA,Seattle,,,category: Network,https://www.facebook.com/groups/555635161739149/,,,democracy,,,mutual_aid_hub,bn7YuFtCq2s9vDGZifGh,,,,47.557067,-122.286072,mutual_aid,,6,https://www.mutualaidhub.org/,,
908858,Washington / Tacoma: Tacoma Mutual Aid Network,US,USA,WA,Tacoma,,,category: Network,https://facebook.com/profile.php?id=189809985274895&ref=content_filter,,,democracy,,,mutual_aid_hub,Xyf1ytDlmX7HzxPeosYG,,,,47.2496,-122.4399,mutual_aid,,6,https://www.mutualaidhub.org/,,
909006,Washoe County Mutual Aid Solidarity Network,US,USA,NV,Reno,,,category: Network,https://twitter.com/WashoeCoMASN,,,democracy,,,mutual_aid_hub,i9KUMVOIMOCkgFA0JCpd,,,,39.5293,-119.8137,mutual_aid,,6,https://www.mutualaidhub.org/,,
909214,Washtenaw County Mutual Aid Resources,US,USA,MI,Ann Arbor,,,category: Network,https://www.facebook.com/groups/2424471741198383/?ref=share,,,democracy,,,mutual_aid_hub,wnsoRdc6DzXwbcVm68uG,,,,42.2682,-83.7312,mutual_aid,,6,https://www.mutualaidhub.org/,,
908716,Watauga Neighbors' Network,US,USA,NC,Boone,,,category: Network,https://www.facebook.com/groups/covid19neighborsnetwork/,,,democracy,,,mutual_aid_hub,OQJstHeFm59LRvbh3KXi,,,,36.2168,-81.6746,mutual_aid,,3,https://www.mutualaidhub.org/,,
908924,Waterbury Mutual Aid,US,USA,CT,Waterbury,,,category: Network,https://www.facebook.com/groups/waterburymutualaid/,,,democracy,,,mutual_aid_hub,cj2JQnvkiyXVnptZXzMW,,,,41.5582,-73.0515,mutual_aid,,6,https://www.mutualaidhub.org/,,
908803,Watertown Mutual Aid Network,US,USA,MA,Watertown,,,category: Network,,,,democracy,,,mutual_aid_hub,UcbKnXhlY1XEnbaZ0aS0,,,,42.3709,-71.1828,mutual_aid,,6,https://www.mutualaidhub.org/,,
908455,Watertown/Ft Drum Area COVID-19 Community Support,US,USA,NY,Watertown,,,category: Network,https://www.facebook.com/groups/870250380103693/,,,democracy,,,mutual_aid_hub,5t1Nf6k5LUjMXYjJMPg7,,,,43.9748,-75.9108,mutual_aid,,4,https://www.mutualaidhub.org/,,
909017,Waverly Coronavirus Support,US,USA,MD,Baltimore,,,category: Network,,,,democracy,,,mutual_aid_hub,ilra8AWgnCliA9KEvBco,,,,39.2909,-76.6108,mutual_aid,,3,https://www.mutualaidhub.org/,,
908586,We All We Got SD,US,USA,CA,San Diego,,,category: Network,https://www.facebook.com/groups/938774179853952/,,,democracy,,,mutual_aid_hub,F30bJuBXWYRfXVCBY3bc,,,,32.7174,-117.1628,mutual_aid,,3,https://www.mutualaidhub.org/,,
908472,Wedge Neighbors,US,USA,MN,Minneapolis,,,category: Network,www.facebook.com/groups/wedgecares,,,democracy,,,mutual_aid_hub,72vWQasoucOcMWS6ssu6,,,,44.9479791,-93.2935778,mutual_aid,,3,https://www.mutualaidhub.org/,,
908590,Welcome to Mutual Aid Geneseo / Groveland (MAGG),US,USA,NY,Geneseo,,,category: Network,,,,democracy,,,mutual_aid_hub,FH7aJ42gTcWO47Wb77bx,,,,42.7959,-77.8169,mutual_aid,,6,https://www.mutualaidhub.org/,,
908673,West Brooklyn Waterfront Mutual Aid,US,USA,NY,New York City,,,category: Network,https://www.facebook.com/groups/208815540435346,,,democracy,,,mutual_aid_hub,KtjrbPYCgg1Fq5UXB4ZN,,,,40.6772802,-74.0094471,mutual_aid,,6,https://www.mutualaidhub.org/,,
909172,West Chester IFC,US,USA,PA,West Chester,,,category: Network,,,,democracy,,,mutual_aid_hub,uJyiZJ3KZnid8iyFumZ4,,,,39.9597,-75.606,mutual_aid,,3,https://www.mutualaidhub.org/,,
908505,West Chester Mutual Aid,US,USA,PA,West Chester,,,category: Network,https://www.facebook.com/wcmutualaid,,,democracy,,,mutual_aid_hub,8yPU9MUyTrAZlYrD0UGq,,,,39.9606643,-75.6054882,mutual_aid,,6,https://www.mutualaidhub.org/,,
